ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688084.SH,2025-12-04,75.7,78.16,75.06,76.96,75.79,1.17,1.5437,9528.72,72928.878,2.6974,0.7,,3.7131,582272.1719
688084.SH,2025-12-05,76.76,79.81,76.45,79.38,76.96,2.42,3.1445,10620.48,83521.501,3.0065,1.02,,3.8299,600581.6659
688084.SH,2025-12-08,78.85,80.8,76.8,77.3,79.38,-2.08,-2.6203,11395.14,89665.606,1.5371,1.2,,3.7295,584844.5802
688084.SH,2025-12-09,77.3,78.91,76.53,77.47,77.3,0.17,0.2199,8278.57,64584.397,1.1167,0.86,,3.7377,586130.7843
688084.SH,2025-12-10,77.74,80.32,76.96,78.53,77.47,1.06,1.3683,10255.53,81030.231,1.3834,1.09,,3.7889,594150.6453
688084.SH,2025-12-11,79.18,79.24,76.22,76.8,78.53,-1.73,-2.203,8478.67,65443.967,1.1437,0.85,,3.7054,581061.6269
688084.SH,2025-12-12,77.06,78.33,76.43,78.09,76.8,1.29,1.6797,7042.49,54615.391,0.9499,0.72,,3.7676,590821.6464
688084.SH,2025-12-15,77.45,79.0,76.61,76.88,78.09,-1.21,-1.5495,6666.56,51820.162,0.8992,0.73,,3.7092,581666.8994
688084.SH,2025-12-16,77.22,77.22,74.28,75.0,76.88,-1.88,-2.4454,6822.98,51245.269,0.9203,0.84,,3.6185,567442.995
688084.SH,2025-12-17,76.13,76.13,72.13,75.28,75.0,0.28,0.3733,7965.92,58749.844,1.0745,1.01,,3.6321,569561.4488
688084.SH,2025-12-18,74.65,77.02,74.21,74.46,75.28,-0.82,-1.0893,8135.04,61601.306,1.0973,1.1,,3.5925,563357.4054
688084.SH,2025-12-19,74.99,76.46,73.5,73.79,74.46,-0.67,-0.8998,10659.6,79094.561,1.4379,1.45,,3.5602,558288.248
688084.SH,2025-12-22,74.03,74.98,73.08,74.15,73.79,0.36,0.4879,17756.11,130990.335,2.3951,2.21,,3.5775,561011.9744
688084.SH,2025-12-23,74.54,74.54,72.64,73.06,74.15,-1.09,-1.47,9246.91,67798.767,1.2473,0.9,,3.5249,552765.1362
688084.SH,2025-12-24,73.21,75.11,72.86,74.88,73.06,1.82,2.4911,11906.82,88650.405,1.6061,1.11,,3.6128,566535.0862
688084.SH,2025-12-25,74.91,78.3,73.33,78.1,74.88,3.22,4.3002,19171.88,145850.992,2.5861,1.66,,3.7681,590897.3055
688084.SH,2025-12-26,77.9,79.07,76.58,78.12,78.1,0.02,0.0256,11691.68,91015.113,1.5771,0.85,,3.7691,591048.6236
